@id,@form,@lemma,@postag
1,ἂν,ἄν2,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,χαίρῃ,χαίρω,v3spsa---
5,γελῶσα,γελάω,v-sppafn-
6,",",punc1,u--------
7,διατελεῖ,διατελέω,v3spia---
8,τὴν,ὁ,l-s---fa-
9,ἡμέραν,ἡμέρα,n-s---fa-
10,ἔνδον,ἔνδον,d--------
11,",",punc1,u--------
12,ὥσπερ,ὥσπερ,c--------
13,τοῖς,ὁ,l-p---md-
14,μαγείροις,μάγειρος,n-p---md-
15,ἃ,ὁ,l-p---nn-
16,παράκειθ᾽,παράκειμαι,v3spie---
17,ἑκάστοτε,ἑκάστοτε,d--------
18,",",punc1,u--------
19,ἡνίκ᾽,ἡνίκα,c--------
20,ἂν,ἄν,d--------
21,πωλῶσιν,πωλέω,v3ppsa---
22,αἰγῶν,αἴξ,n-p---mg-
23,κρανία,κρανίον,n-p---na-
24,",",punc1,u--------
25,ξυλήφιον,ξυλήφιον,n-s---na-
26,μυρρίνης,μυρσίνη,n-s---fg-
27,ἔχουσα,ἔχω,v-sppafn-
28,λεπτὸν,λεπτός,a-s---na-
29,ὀρθὸν,ὀρθός,a-s---na-
30,ἐν,ἐν,r--------
31,τοῖς,ὁ,l-p---nd-
32,χείλεσιν,χεῖλος,n-p---nd-
33,:,punc1,u--------
