@id;@form;@lemma;@postag;@relation
1;Αἰτωλοὶ;Αἰτωλός;n-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τῇ;ὁ;l-s---fd-;ATR
4;παραδόξῳ;παράδοξος;a-s---fd-;ATR
5;χρησάμενοι;χράω;v-papmmn-;ADV
6;συμφορᾷ;συμφορά;n-s---fd-;OBJ
7;πάντας;πᾶς;a-p---ma-;OBJ
8;ἐδίδαξαν;διδάσκω;v3paia---;PRED
9;μηδέποτε;μηδέποτε;d--------;AuxZ
10;βουλεύεσθαι;βουλεύω;v--pne---;OBJ_CO
11;περὶ;περί;r--------;AuxP
12;τοῦ;ὁ;l-s---ng-;ATR
13;μέλλοντος;μέλλω;v-sppang-;ADV
14;ὡς;ὡς;d--------;AuxZ
15;ἤδη;ἤδη;d--------;ADV
16;γεγονότος;γίγνομαι;v-srpang-;ADV
17;,;punc;u--------;AuxX
18;μηδὲ;μηδέ;d--------;AuxZ
19;προκατελπίζειν;προκατελπίζω;v--pna---;OBJ_CO
20;βεβαιουμένους;βεβαιόω;v-pppema-;ADV
21;ὑπὲρ;ὑπέρ;r--------;AuxP
22;ὧν;ὅς;p-p---ng-;ADV
23;ἀκμὴν;ἀκμήν;d--------;ADV
24;ἐνδεχόμενόν;ἐνδέχομαι;v-sppenn-;PNOM
25;ἐστιν;εἰμί;v3spia---;OBJ
26;ἄλλως;ἄλλος;d--------;ADV
27;γενέσθαι;γίγνομαι;v--anm---;SBJ
28;,;punc;u--------;AuxX
29;νέμειν;νέμω;v--pna---;OBJ_CO
30;δὲ;δέ;c--------;COORD
31;μερίδα;μερίς;n-s---fa-;OBJ
32;τῷ;ὁ;l-s---nd-;ATR
33;παραδόξῳ;παράδοξος;a-s---nd-;OBJ
34;πανταχῇ;πανταχῆ;d--------;ADV_CO
35;μὲν;μέν;d--------;AuxY
36;ἀνθρώπους;ἄνθρωπος;n-p---ma-;PNOM
37;ὄντας;εἰμί;v-pppama-;ADV
38;,;punc;u--------;AuxX
39;μάλιστα;μάλα;d-------s;AuxZ
40;δʼ;δέ;c--------;COORD
41;ἐν;ἐν;r--------;AuxP
42;τοῖς;ὁ;l-p---nd-;ATR
43;πολεμικοῖς;πολεμικός;a-p---nd-;ADV_CO
44;.;punc;u--------;AuxK
