@id;@form;@lemma;@postag;@relation
1;διὸ;διό;d--------;ADV
2;καὶ;καί;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;μὲν;μέν;d--------;AuxY
5;ἐκ;ἐκ;r--------;AuxP
6;τύχης;τύχη;n-s---fg-;ADV
7;πταίουσιν;πταίω;v-pppamd-;OBJ
8;ἔλεος;ἔλεος;n-s---nn-;SBJ_CO
9;ἕπεται;ἕπομαι;v3spie---;PRED_CO
10;μετὰ;μετά;r--------;AuxP
11;συγγνώμης;συγγνώμη;n-s---fg-;ADV
12;καὶ;καί;c--------;COORD
13;ἐπικουρία;ἐπικουρία;n-s---fn-;SBJ_CO
14;,;punc;u--------;AuxX
15;τοῖς;ὁ;l-p---md-;ATR
16;δὲ;δέ;c--------;COORD
17;διὰ;διά;r--------;AuxP
18;τὴν;ὁ;l-s---fa-;ATR
19;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
20;ἀβουλίαν;ἀβουλία;n-s---fa-;ADV
21;ὄνειδος;ὄνειδος;n-s---nn-;SBJ_CO
22;καὶ;καί;c--------;COORD
23;ἐπιτίμησις;ἐπιτίμησις;n-s---fn-;SBJ_CO
24;συνεξακολουθεῖ;συνεξακολουθέω;v3spia---;PRED_CO
25;παρὰ;παρά;r--------;AuxP
26;τοῖς;ὁ;l-p---md-;ATR
27;εὖ;εὖ;d--------;ADV
28;φρονοῦσιν;φρονέω;v-pppamd-;ADV
29;.;punc;u--------;AuxK
30;πταίουσιν;πταίω;v-pppamd-;OBJ
