@id,@form,@lemma,@postag,@relation
1,ᾔτουν,αἰτέω,v3piia---,PRED
2,γάρ,γάρ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,ναῦς,ναῦς,n-p---fa-,OBJ_CO
5,οὐδὲ,οὐδέ,d--------,AuxY
6,χρήματα,χρῆμα,n-p---na-,OBJ_CO
7,παρ᾽,παρὰ,r--------,AuxP
8,αὐτῶν,αὐτός,p-p---mg-,ADV
9,οὐδὲ,οὐδὲ,c--------,COORD
10,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_CO
11,πέμποντες,πέμπω,v-pppamn-,ADV
12,",",punc1,u--------,AuxX
13,ἀλλὰ,ἀλλά,c--------,COORD
14,ἕνα,εἷς,a-s---ma-,ATR
15,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
16,ἡγεμόνα,ἡγεμών,n-s---ma-,OBJ_CO
17,:,punc1,u--------,AuxK
