@id,@form,@lemma,@postag,@relation
1,ἔδει,δεῖ,v3siia---,PRED
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,ἀπόκρισιν,ἀπόκρισις,n-s---fa-,SBJ
5,καὶ,καί,d--------,AuxY
6,μετ᾽,μετά,r--------,AuxP
7,αἰτίας,αἰτία,n-p---fa-,PNOM_CO
8,εἶναι,εἰμί,v--pna---,SBJ
9,καὶ,καί,c--------,COORD
10,ἀποδείξεως,ἀπόδειξις,n-s---fg-,ATR
11,εἰς,εἰς,r--------,AuxP
12,βραχύν,βραχύς,a-s---ma-,ATR_CO
13,τινα,τις,a-s---ma-,ATR
14,συνηγμένης,συνάγω,v-srpefg-,ATR
15,λόγον,λόγος,n-s---ma-,PNOM_CO
16,καὶ,καί,c--------,COORD
17,σύντομον,σύντομος,a-s---ma-,ATR_CO
18,:,punc1,u--------,AuxK
