@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μέν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Παιδάρητος,Παιδάρητος,n-s---mn-,SBJ
5,οὐκ,οὐ,d--------,AuxZ
6,ἐγκριθεὶς,ἐγκρίνω,v-sappmn-,ADV
7,εἰς,εἰς,r--------,AuxP
8,τοὺς,ὁ,l-p---ma-,ATR
9,τριακοσίους,τριακόσιοι,a-p---ma-,ADV
10,ἀπῄει,ἄπειμι2,v3siia---,PRED
11,μάλα,μάλα,d--------,AuxZ
12,φαιδρός,φαιδρός,a-s---mn-,AtvV
13,",",punc1,u--------,AuxX
14,ὥσπερ,ὥσπερ,c--------,AuxC
15,χαίρων,χαίρω,v-sppamn-,ADV
16,ὅτι,ὅτι2,c--------,AuxC
17,βελτίονας,βελτίων,a-p---mac,ATR
18,αὐτοῦ,αὐτός,p-s---mg-,ADV
19,τριακοσίους,τριακόσιοι,a-p---ma-,OBJ
20,ἡ,ὁ,l-s---fn-,ATR
21,πόλις,πόλις,n-p---fa-,SBJ
22,ἔχει,ἔχω,v3siia---,ADV
23,:,punc1,u--------,AuxK
