@id,@form,@lemma,@postag,@relation
1,τοῖς,ὁ,l-p---md-,ATR
2,δὲ,δέ,d--------,AuxY
3,πρεσβυτέροις,πρέσβυς,a-p---md-,ADV
4,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
5,ἦν,εἰμί,v3siia---,PRED
6,συνεχῶς,συνεχής,d--------,ADV
7,ὁρᾶσθαι,ὁράω,v--pnm---,SBJ_CO
8,περὶ,περί,r--------,AuxP
9,ταῦτα,οὗτος,p-p---na-,ADV
10,διατρίβουσιν,διατρίβω,v-pppamd-,ADV
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,μὴ,μή,d--------,AuxZ
14,τὸ,ὁ,l-s---na-,ATR
15,πλεῖστον,πλεῖστος,a-s---na-,OBJ
16,τῆς,ὁ,l-s---fg-,ATR
17,ἡμέρας,ἡμέρα,n-s---fg-,ATR
18,περὶ,περί,r--------,AuxP
19,τὰ,ὁ,l-p---na-,ATR
20,γυμνάσια,γυμνάσιον,n-p---na-,ADV_CO
21,καὶ,καί,c--------,COORD
22,τᾶς,ὁ,l-s---fg-,ATR
23,καλουμένας,καλέω,v-pfpmfa-,ADV_CO
24,λέσχας,λέσχη,n-p---fa-,PNOM
25,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---,SBJ_CO
26,.,punc1,u--------,AuxK
