@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἕν,εἷς,n-s---nn-,PNOM
4,τι,τις,a-s---na-,ATR
5,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
6,τῶν,ὁ,l-p---ng-,ATR
7,καλῶν,καλός,a-p---ng-,ATR_CO
8,ἦν,εἰμί,v3siia---,PRED
9,καὶ,καί,c--------,COORD
10,μακαρίων,μακάριος,a-p---ng-,ATR_CO
11,ἃ,ὅς,p-p---na-,OBJ
12,παρεσκεύασε,παρασκευάζω,v3saia---,ATR
13,τοῖς,ὁ,l-p---md-,ATR
14,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
15,πολίταις,πολίτης,n-p---md-,OBJ
16,ὁ,ὁ,l-s---mn-,ATR
17,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
18,",",punc1,u--------,APOS
19,ἀφθονία,ἀφθονία,n-d---fn-,SBJ_AP
20,σχολῆς,σχολή,n-s---fg-,ATR
21,",",punc1,u--------,AuxX
22,οἷς,ὅς,p-p---md-,OBJ
23,τέχνης,τέχνη,n-s---fg-,OBJ
24,μὲν,μέν,d--------,AuxY
25,ἅψασθαι,ἅπτω,v--anm---,OBJ
26,βαναύσου,βάναυσος,a-s---fg-,ATR
27,τὸ,ὁ,l-s---na-,ATR
28,παράπαν,παράπαν,d--------,ADV
29,οὐκ,οὐ,d--------,AuxZ
30,ἐφεῖτο,ἐφίημι,v3saim---,ATR_CO
31,",",punc1,u--------,AuxX
32,χρηματισμοῦ,χρηματισμός,n-s---mg-,ATR
33,δὲ,δέ,c--------,COORD
34,συναγωγὴν,συναγωγή,n-s---fa-,OBJ_CO
35,ἔχοντος,ἔχω,v-sppamg-,OBJ
36,ἐργώδη,ἐργώδης,a-s---fa-,ATR
37,καὶ,καί,c--------,COORD
38,πραγματείαν,πραγματεία,n-s---fa-,OBJ_CO
39,οὐδ᾽,οὐδέ,d--------,AuxZ
40,ὁτιοῦν,ὁτιοῦν,d--------,ADV
41,ἔδει,δέω2,v3siia---,ATR_CO
42,",",punc1,u--------,AuxX
43,διὰ,διά,r--------,AuxP
44,τὸ,ὁ,l-s---nn-,ATR
45,κομιδῇ,κομιδῇ,d--------,ADV
46,τὸν,ὁ,l-s---ma-,ATR
47,πλοῦτον,πλοῦτος1,n-s---ma-,SBJ
48,ἄζηλον,ἄζηλος,a-s---ma-,PNOM_CO
49,γεγονέναι,γίγνομαι,v--rna---,ADV
50,καὶ,καί,c--------,COORD
51,ἄτιμον,ἄτιμος,a-s---ma-,PNOM_CO
52,.,punc1,u--------,AuxK
