@id,@form,@lemma,@postag,@relation
1,Ἀριστοκράτης,Ἀριστοκράτης,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἱππάρχου,ἵππαρχος,n-s---mg-,ATR
5,φησὶ,φημί,v3spia---,PRED
6,τοὺς,ὁ,l-p---ma-,ATR
7,ξένους,ξένος1,n-p---ma-,SBJ
8,τοῦ,ὁ,l-s---mg-,ATR
9,Λυκούργου,Λυκοῦργος,n-s---mg-,ATR
10,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
11,ἐν,εἰς,r--------,AuxP
12,Κρήτῃ,κρήτη,n-s---fd-,ADV
13,καῦσαι,καίω,v2samm---,OBJ_CO
14,τὸ,ὁ,l-s---na-,ATR
15,σῶμα,σῶμα,n-s---na-,OBJ
16,καὶ,καί,c--------,COORD
17,διασπεῖραι,διασπείρω,v--ana---,OBJ_CO
18,τὴν,ὁ,l-s---fa-,ATR
19,τέφραν,τέφρα,n-s---fa-,OBJ
20,εἰς,εἰς,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,θάλατταν,θάλασσα,n-s---fa-,OBJ
23,",",punc1,u--------,AuxX
24,αὐτοῦ,αὐτός,p-s---mg-,SBJ
25,δεηθέντος,δέω2,v-sappmg-,ADV_CO
26,καὶ,καί,c--------,COORD
27,φυλαξαμένου,φυλάζω,v-sapmmg-,ADV_CO
28,μή,μή,c--------,AuxC
29,ποτε,ποτέ,d--------,AuxZ
30,ἄρα,ἄρα,d--------,AuxZ
31,τῶν,ὁ,l-p---ng-,ATR
32,λειψάνων,λείψανον,n-p---ng-,SBJ
33,εἰς,εἰς,r--------,AuxP
34,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
35,κομισθέντων,κομίζω,v-pappng-,OBJ
36,",",punc1,u--------,AuxX
37,ὡς,ὡς,c--------,AuxC
38,ἐπανήκοντος,ἐπανήκω,v-sppamg-,ADV_CO
39,αὐτοῦ,αὐτός,p-s---mg-,SBJ
40,καὶ,καί,c--------,COORD
41,τῶν,ὁ,l-p---mg-,ATR
42,ὅρκων,ὅρκος,n-p---mg-,SBJ
43,λελυμένων,λύω,v-prpemg-,ADV_CO
44,",",punc1,u--------,AuxX
45,μεταβάλωσι,μεταβάλλω,v3pasa---,ADV
46,τὴν,ὁ,l-s---fa-,ATR
47,πολιτείαν,πολιτεία,n-s---fa-,OBJ
48,.,punc1,u--------,AuxK
