@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γάρ,γάρ,d--------,AuxY
4,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
5,τοῦ,ὁ,l-s---mg-,ATR
6,μιμουμένου,μιμέομαι,v-sppemg-,OBJ
7,τὴν,ὁ,l-s---fa-,ATR
8,ἀηδόνα,ἀηδών,n-s---fa-,OBJ
9,παρακαλούμενος,παρακαλέω,v-sppemn-,ADV
10,",",punc1,u--------,AuxX
11,αὐτᾶς,αὐτός,a-s---fg-,ATR
12,",",punc1,u--------,AuxX
13,ἔφη,φημί,v3siia---,PRED
14,",",punc1,u--------,AuxX
15,ἄκουκα,ἀκούω,v1sria---,OBJ
16,τήνας,ἐκεῖνος,p-p---fa-,OBJ
17,.,punc1,u--------,AuxK
