@id,@form,@lemma,@postag,@relation
1,δεῖν,δεῖ,v-spp-nn-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,ἐκείνους,ἐκεῖνος,p-p---ma-,SBJ
4,ἐμμένειν,ἐμμένω,v--pna---,SBJ_CO
5,τοῖς,ὁ,l-p---md-,ATR
6,καθεστῶσι,καθίστημι,v-prpamd-,ATR
7,νόμοις,νόμος,n-p---md-,OBJ
8,καὶ,καί,c--------,COORD
9,μηδὲν,μηδείς,p-s---na-,OBJ
10,ἀλλάσσειν,ἀλλάσσω,v--pna---,SBJ_CO
11,μηδὲ,μηδέ,c--------,COORD
12,μετακινεῖν,μετακινέω,v--pna---,SBJ_CO
13,ἕως,ἕως,c--------,AuxC
14,ἐπάνεισιν,ἐπάνειμι,v3spia---,ADV
15,ἐκ,ἐκ,r--------,AuxP
16,Δελφῶν,Δελφοί,n-p---mg-,ADV
17,αὐτός,αὐτός,p-s---mn-,AtvV
18,:,punc1,u--------,AuxK
19,[0],,,PRED
