@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τὸν,ὁ,l-s---ma-,ATR
5,λόγον,λόγος,n-s---ma-,SBJ
6,ὁρῶ,ὁράω,v1spia---,PRED
7,τὸν,ὁ,l-s---ma-,ATR
8,Λακωνικὸν,Λακωνικός,n-s---ma-,ATR
9,βραχὺν,βραχύς,a-s---ma-,PNOM
10,μὲν,μέν,d--------,AuxY
11,εἶναι,εἰμί,v--pna---,OBJ
12,δοκοῦντα,δοκόω,v-sppama-,OBJ_CO
13,",",punc1,u--------,AuxX
14,μάλιστα,μάλιστα,d--------,ADV
15,δὲ,δέ,c--------,COORD
16,τῶν,ὁ,l-p---mg-,ATR
17,πραγμάτων,πρᾶγμα,n-p---ng-,OBJ
18,ἐφικνούμενον,ἐφικνέομαι,v-sppema-,OBJ_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,τῆς,ὁ,l-s---fg-,ATR
22,διανοίας,διάνοια,n-s---fg-,OBJ
23,ἁπτόμενον,ἅπτω,v-sppema-,OBJ_CO
24,τῶν,ὁ,l-p---mg-,ATR
25,ἀκροωμένων,ἀκροάομαι,v-pppmmg-,ATR
26,.,punc1,u--------,AuxK
