@id,@form,@lemma,@postag,@relation
1,ἐκκλησίας,ἐκκλησία,n-s---fg-,SBJ
2,ἀθροισθείσης,ἀθροίζω,v-sappfg-,ADV
3,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
4,αἱρετοὶ,αἱρετός,a-p---mn-,ATR
5,καθείργνυντο,κατείργνυμι,v3piie---,PRED
6,πλησίον,πλησίος,d--------,ADV
7,εἰς,εἰς,r--------,AuxP
8,οἴκημα,οἴκημα,n-s---na-,ADV
9,",",punc1,u--------,AuxX
10,τὴν,ὁ,l-s---fa-,ATR
11,μὲν,μέν,d--------,AuxY
12,ὄψιν,ὄψις,n-s---fa-,OBJ
13,οὐχ,οὐ,d--------,AuxZ
14,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
15,οὐδὲ,οὐδέ,c--------,COORD
16,ὁρώμενοι,ὁράω,v-pppmmn-,ADV_CO
17,",",punc1,u--------,AuxX
18,τὴν,ὁ,l-s---fa-,ATR
19,δὲ,δέ,c--------,COORD
20,κραυγὴν,κραυγή,n-s---fa-,OBJ
21,μόνον,μόνος,a-s---na-,AuxZ
22,ἀκούοντες,ἀκούω,v-pppamn-,ADV_CO
23,ἐκκλησιαζόντων,ἐκκλησιάζω,v-pppamg-,ATR
24,.,punc1,u--------,AuxK
