@id,@form,@lemma,@postag,@relation
1,εἵποντο,ἕπομαι,v3piie---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,πολλοὶ,πολύς,a-p---mn-,ATR
4,νέοι,νέος,a-p---mn-,SBJ
5,ζηλοῦντες,ζηλόω,v-pppamn-,ADV_CO
6,τὸν,ὁ,l-s---ma-,ATR
7,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
8,καὶ,καί,c--------,COORD
9,μεγαλύνοντες,μεγαλύνω,v-pppamn-,ADV_CO
10,",",punc1,u--------,AuxX
11,πολλαί,πολύς,a-p---fn-,ATR
12,τε,τε,c--------,AuxY
13,γυναῖκες,γυνή,n-p---fn-,SBJ
14,ἐγκωμιάζουσαι,ἐγκωμιάζω,v-pppafn-,ADV_CO
15,δι᾽,διά,r--------,AuxP
16,ᾠδῆς,ᾠδή,n-s---fg-,ADV
17,τὴν,ὁ,l-s---fa-,ATR
18,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
19,καὶ,καί,c--------,COORD
20,τὸν,ὁ,l-s---ma-,ATR
21,βίον,βίος,n-s---ma-,OBJ
22,εὐδαιμονίζουσαι,εὐδαιμονίζω,v-pppafn-,ADV_CO
23,.,punc1,u--------,AuxK
24,εἵποντο,ἕπομαι,v3piie---,PRED_CO
