@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,περὶ,περί,r--------,AuxP
3,τῶν,ὁ,l-p---ng-,ATR
4,ἀθλημάτων,ἄθλημα,n-p---ng-,ADV
5,",",punc1,u--------,AuxX
6,ταῦτα,οὗτος,p-p---na-,OBJ
7,μόνα,μόνος,a-p---na-,ATV
8,μὴ,μή,d--------,AuxZ
9,κωλύσαντος,κωλύω,v-sapamg-,ExD
10,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---,OBJ
11,τοὺς,ὁ,l-p---ma-,ATR
12,πολίτας,πολίτης,n-p---ma-,SBJ
13,ἐν,ἐν,r--------,AuxP
14,οἷς,ὅς,p-p---nd-,ADV
15,χεὶρ,χείρ,n-s---fn-,SBJ
16,οὐκ,οὐ,d--------,AuxZ
17,ἀνατείνεται,ἀνατείνω,v3sasm---,ADV
18,.,punc1,u--------,AuxK
19,[0],,,PRED
