@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,ἀκούειν,ἀκούω,v--pna---,OBJ
4,ὑπομένουσι,ὑπομένω,v3ppia---,PRED_CO
5,τῶν,ὁ,l-p---mg-,ATR
6,προστατεῖν,προστατέω,v--pna---,OBJ
7,μὴ,μή,d--------,AuxZ
8,δυναμένων,δύναμαι,v-pppemg-,OBJ
9,",",punc1,u--------,AuxX
10,ἀλλ᾽,ἀλλά,c--------,COORD
11,ἡ,ὁ,l-s---fn-,ATR
12,πειθαρχία,πειθαρχία,n-d---fn-,SBJ
13,μάθημα,μάθημα,n-s---nn-,PNOM
14,μέν,μέν,d--------,AuxY
15,ἐστιν,εἰμί,v3spia---,PRED_CO
16,τοῦ,ὁ,l-s---mg-,ATR
17,ἄρχοντος,ἄρχων,n-s---mg-,ATR
18,.,punc1,u--------,AuxK
