@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ὥσπερ,ὥσπερ,c--------,AuxC
3,ἑνὸς,εἷς,n-s---mg-,ATR
4,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
5,βίῳ,βίος,n-s---md-,ADV
6,καὶ,καί,d--------,AuxZ
7,πόλεως,πόλις,n-s---fg-,ATR
8,ὅλης,ὅλος,a-s---fg-,ATR
9,νομίζων,νομίζω,v-sppamn-,ADV
10,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,SBJ
11,ἀπ᾽,ἀπό,r--------,AuxP
12,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
13,ἐγγίνεσθαι,ἐγγίγνομαι,v--pne---,OBJ
14,καὶ,καί,c--------,COORD
15,ὁμονοίας,ὁμόνοια,n-p---fa-,ADV_CO
16,τῆς,ὁ,l-s---fg-,ATR
17,πρὸς,πρός,r--------,AuxP
18,αὑτήν,ἑαυτοῦ,p-s---fa-,ATR
19,",",punc1,u--------,AuxX
20,πρὸς,πρός,r--------,AuxP
21,τοῦτο,οὗτος,p-s---na-,ADV_AP
22,συνέταξε,συντάσσω,v3saia---,PRED_CO
23,καὶ,καί,c--------,COORD
24,συνήρμοσεν,συναρμόζω,v3saia---,PRED_CO
25,",",punc1,u--------,APOS
26,ὅπως,ὅπως,c--------,AuxC
27,ἐλευθέριοι,ἐλευθέριος,a-p---mn-,PNOM_CO
28,καὶ,καί,d--------,AuxY
29,αὐτάρκεις,αὐτάρκης,a-p---mn-,PNOM_CO
30,γενόμενοι,γίγνομαι,v-papmmn-,ADV
31,καὶ,καί,c--------,COORD
32,σωφρονοῦντες,σωφρονέω,v-pppamn-,PNOM_CO
33,ἐπὶ,ἐπί,r--------,AuxP
34,πλεῖστον,πλεῖστος,a-s---ma-,ATR
35,χρόνον,χρόνος,n-s---ma-,ADV
36,διατελῶσι,διατελέω,v3ppsa---,ADV_AP
37,.,punc1,u--------,AuxK
38,[0],,,ADV
