@id,@form,@lemma,@postag,@relation
1,ἐπιγράψαι,ἐπιγράφω,v--ana---,OBJ
2,δὲ,δέ,d--------,AuxY
3,τοὔνομα,ὄνομα,n-s---na-,OBJ
4,θάψαντας,θάπτω,v-papama-,OBJ
5,οὐκ,οὐ,d--------,AuxZ
6,ἐξῆν,ἔξεστι,v3siia---,PRED
7,τοῦ,ὁ,l-p---mg-,ATR
8,νεκροῦ,νεκρός,n-s---mg-,ATR
9,",",punc1,u--------,AuxX
10,πλὴν,πλήν,c--------,AuxP
11,ἀνδρὸς,ἀνήρ,n-s---mg-,SBJ_CO
12,ἐν,ἐν,r--------,AuxP
13,πολέμῳ,πόλεμος,n-s---md-,ATR
14,καὶ,καί,c--------,COORD
15,γυναικὸς,γυνή,n-s---fg-,SBJ_CO
16,τῶν,ὁ,l-p---mg-,ATR
17,ἱερῶν,ἱερή,n-p---fg-,ATR
18,ἀποθανόντων,ἀποθνήσκω,v-papamg-,ADV
19,.,punc1,u--------,AuxK
