@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,ἡλικίας,ἡλικία,n-s---fg-,SBJ
5,προερχομένης,προέρχομαι,v-sppefg-,ADV
6,ἐπέτεινον,ἐπιτείνω,v3piia---,PRED_CO
7,αὐτῶν,αὐτός,p-p---mg-,ATR
8,τὴν,ὁ,l-s---fa-,ATR
9,ἄσκησιν,ἄσκησις,n-s---fa-,OBJ
10,",",punc1,u--------,AuxX
11,ἐν,εἰς,r--------,AuxP
12,χρῷ,χρώς,n-s---md-,ADV
13,τε,τε,c--------,COORD
14,κείροντες,κείρω,v-pppamn-,ADV
15,καὶ,καί,d--------,AuxY
16,βαδίζειν,βαδίζω,v--pna---,OBJ_CO
17,ἀνυποδήτους,ἀνυπόδητος,a-p---ma-,AtvV
18,παίζειν,παίζω,v--pna---,OBJ_CO
19,τε,τε,c--------,COORD
20,γυμνοὺς,γυμνός,a-p---ma-,AtvV
21,ὡς,ὡς,d--------,AuxZ
22,τὰ,ὁ,l-p---na-,ATR
23,πολλὰ,πολύς,a-p---na-,OBJ
24,συνεθίζοντες,συνεθίζω,v-pppamn-,ADV
25,.,punc1,u--------,AuxK
26,[0],,,PRED_CO
