@id,@form,@lemma,@postag,@relation
1,οἱ,ὀ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,μεθ᾽,μετά,r--------,AuxP
4,ἡμέραν,ἡμέρα,n-s---fa-,ADV
5,μὲν,μέν,d--------,AuxY
6,εἰς,εἰς,r--------,AuxP
7,ἀσυνδήλους,ἀσύνδηλος,a-p---ma-,ATR
8,διασπειρόμενοι,διασπείρω,v-pppemn-,ADV
9,τόπους,τόπος,n-p---ma-,OBJ
10,",",punc1,u--------,AuxX
11,ἀπέκρυπτον,ἀποκρύπτω,v3piia---,PRED_CO
12,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
13,καὶ,καί,c--------,COORD
14,ἀνεπαύοντο,ἀναπαύω,v3piie---,PRED_CO
15,",",punc1,u--------,AuxX
16,νύκτωρ,νύκτωρ,d--------,ADV
17,δὲ,δέ,c--------,COORD
18,κατιόντες,κάτειμι,v-pppamn-,ADV
19,εἰς,εἰς,r--------,AuxP
20,τὰς,ὁ,l-p---fa-,ATR
21,ὁδοὺς,ὁδός2,n-p---fa-,OBJ
22,τῶν,ὁ,l-p---mg-,ATR
23,εἱλώτων,Εἵλως,n-p---mg-,ATR
24,τὸν,ὁ,l-s---ma-,ATR
25,ἁλισκόμενον,ἁλίσκομαι,v-sppema-,OBJ
26,ἀπέσφαττον,ἀποσφάζω,v3piia---,PRED_CO
27,.,punc1,u--------,AuxK
