@id,@form,@lemma,@postag,@relation
1,ἄρχοντα,ἄρχων,n-s---ma-,OCOMP
2,δ̓,δέ,d--------,AuxY
3,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
4,παρίστατο,παρίστημι,v3siie---,PRED
5,τῆς,ὁ,l-s---fg-,ATR
6,ἀγέλης,ἀγέλη,n-s---fg-,ATR
7,τὸν,ὁ,l-s---ma-,OBJ
8,τῷ,ὁ,l-s---nd-,ATR
9,φρονεῖν,φρονέω,v--pna---,ADV
10,διαφέροντα,διαφέρω,v-sppama-,ATR_CO
11,καὶ,καί,c--------,COORD
12,θυμοειδέστατον,θυμοειδής,a-s---mas,ATR_CO
13,ἐν,εἰς,r--------,AuxP
14,τῷ,ὁ,l-s---nd-,ATR
15,μάχεσθαι,μάχομαι,v--pne---,ADV
16,:,punc1,u--------,AuxK
