@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,τούτῳ,οὗτος,p-s---md-,OBJ
3,",",punc1,u--------,AuxX
4,ὡς,ὡς,c--------,AuxC
5,Πλάτων,Πλάτων,n-s---mn-,SBJ
6,φησί,φημί,v3spia---,ADV
7,",",punc1,u--------,AuxX
8,Ζώπυρον,ζώπυρος,n-s---ma-,OBJ
9,ἐπέστησε,ἐφίστημι,v3saia---,PRED
10,παιδαγωγὸν,παιδαγωγός,n-s---ma-,OCOMP
11,Περικλῆς,Περικλῆς,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,οὐδέν,οὐδείς,a-s---na-,ATR
14,τι,τις,p-s---na-,ADV
15,τῶν,ὁ,l-p---mg-,ATR
16,ἄλλων,ἄλλος,a-p---mg-,ATR
17,διαφέροντα,διαφέρω,v-sppama-,ADV
18,δούλων,δοῦλος,n-p---mg-,ADV
19,:,punc1,u--------,AuxK
