@id,@form,@lemma,@postag,@relation
1,ὕστερον,ὕστερον,n-s---na-,ADV
2,δὲ,δέ,d--------,AuxY
3,ἀντὶ,ἀντί,r--------,AuxP
4,τοῦ,ὁ,l-p---mg-,ATR
5,τελευτῶντος,τελευτάω,v-sppamg-,ADV
6,ἔταξε,τάσσω,v3saia---,PRED
7,καθιστάναι,καθίστημι,v--pna---,OBJ
8,τὸν,ὁ,l-s---ma-,ATR
9,ἄριστον,ἄριστος,a-s---ma-,OBJ
10,ἀρετῇ,ἀρετή,n-s---fd-,ADV
11,κριθέντα,κρίνω,v-sappma-,ADV
12,τῶν,ὁ,l-p---mg-,ATR
13,ὑπὲρ,ὑπέρ,r--------,AuxP
14,ἑξήκοντα,ἑξήκοντα,m--------,ATR
15,ἔτη,ἔτος,n-p---na-,PNOM
16,γεγονότων,γίγνομαι,v-prpamg-,ATR
17,.,punc1,u--------,AuxK
