@id,@form,@lemma,@postag,@relation
1,ἕτερος,ἕτερος,a-s---mn-,ATR
2,δέ,δέ,d--------,AuxY
3,τις,τις,p-s---mn-,SBJ
4,ἰδὼν,εἶδον,v-sapamn-,ADV
5,ἐν,εἰς,r--------,AuxP
6,ἀποχωρήσει,ἀποχώρησις,n-s---fd-,ADV
7,θακεύοντας,θακεύω,v-pppama-,ATR
8,ἐπὶ,ἐπί,r--------,AuxP
9,δίφρων,δίφρος,n-p---mg-,ADV
10,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
11,",",punc1,u--------,AuxX
12,μὴ,μή,d--------,AuxZ
13,γένοιτο,γίγνομαι,v3saom---,OBJ
14,",",punc1,u--------,AuxX
15,εἶπεν,εἶπον,v3saia---,PRED
16,",",punc1,u--------,AuxX
17,ἐνταῦθα,ἐνταῦθα,d--------,ADV
18,καθίσαι,καθίζω,v--ana---,SBJ
19,ὅθεν,ὅθεν,d--------,ADV
20,οὐκ,οὐ,d--------,AuxZ
21,ἔστιν,εἰμί,v3spia---,ATR
22,ὑπεξαναστῆναι,ὑπεξανίσταμαι,v--ana---,SBJ
23,πρεσβυτέρῳ,πρέσβυς,a-s---md-,OBJ
24,.,punc1,u--------,AuxK
