@id,@form,@lemma,@postag,@relation
1,φέρεται,φέρω,v3spie---,PRED
2,",",punc1,u--------,AuxX
3,γάρ,γάρ,d--------,AuxY
4,εἰς,εἰς,r--------,AuxP
5,μῆκος,μῆκος,n-s---na-,OBJ
6,",",punc1,u--------,AuxX
7,ὅταν,ὅταν,c--------,AuxC
8,τὸ,ὁ,l-s---nn-,ATR
9,πνεῦμα,πνεῦμα,n-s---nn-,SBJ
10,μὴ,μή,d--------,AuxZ
11,πολλὴν,πολύς,a-s---fa-,ATR
12,σχῇ,ἔχω,v3sasa---,ADV_CO
13,διατριβὴν,διατριβή,n-s---fa-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,ἀσχολίαν,ἀσχολία,n-s---fa-,OBJ_CO
16,ὑπὸ,ὑπό,r--------,AuxP
17,πλήθους,πλῆθος,a-s---fg-,ATR
18,τροφῆς,τροφή,n-s---fg-,ADV
19,εἰς,εἰς,r--------,AuxP
20,βάθος,βάθος,n-s---na-,ADV_CO
21,καὶ,καί,c--------,COORD
22,πλάτος,πλάτος,n-s---na-,ADV_CO
23,πιεζόμενον,πιέζω,v-sppenn-,ADV
24,",",punc1,u--------,AuxX
25,ἀλλ᾽,ἀλλά,c--------,COORD
26,ἄνω,ἄνω2,d--------,ADV
27,βαδίζῃ,βαδίζω,v2spse---,ADV_CO
28,διὰ,διά,r--------,AuxP
29,κουφότητα,κουφότης,n-s---fa-,ADV
30,",",punc1,u--------,AuxX
31,τοῦ,ὁ,l-s---ng-,ATR
32,σώματος,σῶμα,n-s---ng-,SBJ
33,ἐκλύτως,ἔκλυτος,d--------,ADV_CO
34,καὶ,καί,c--------,COORD
35,ῥᾳδίως,ῥᾴδιος,d--------,ADV_CO
36,ἐπιδιδόντος,ἐπιδίδωμι,v-sppamg-,ADV
37,.,punc1,u--------,AuxK
