@id,@form,@lemma,@postag,@relation
1,Χαρίλαος,Χαρίλαος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-,ATR
5,τοῦ,ὁ,l-s---mg-,ATR
6,Λυκούργου,Λυκοῦργος,n-s---mg-,ATR
7,περὶ,περί,r--------,AuxP
8,τῆς,ὁ,l-s---fg-,ATR
9,ὀλιγότητος,ὀλιγότης,n-s---fg-,ADV
10,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,τῶν,ὁ,l-p---mg-,ATR
12,νόμων,νόμος,n-p---mg-,ATR
13,ἐρωτηθείς,ἐρωτάω,v-sappmn-,ADV
14,",",punc1,u--------,AuxX
15,εἶπεν,εἶπον,v3saia---,PRED
16,ὡς,ὡς,c--------,AuxC
17,οἱ,ὀ,l-p---mn-,ATR
18,λόγοις,λόγος,n-p---md-,OBJ
19,μὴ,μή,d--------,AuxZ
20,χρώμενοι,χράομαι,v-pppemn-,SBJ
21,πολλοῖς,πολύς,a-p---md-,ATR
22,οὐδὲ,οὐδέ,d--------,AuxZ
23,νόμων,νόμος,n-p---mg-,OBJ
24,δέονται,δέω2,v3ppie---,OBJ
25,πολλῶν,πολύς,a-p---mg-,ATR
26,.,punc1,u--------,AuxK
