@id,@form,@lemma,@postag,@relation
1,ἦν,εἰμί,v3siia---,PRED
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,τὰς,ὁ,l-p---fa-,ATR
5,τροφοὺς,τροφός,n-p---ma-,ATR
6,ἐπιμέλειά,ἐπιμέλεια,n-s---fn-,SBJ
7,τις,τις,a-s---fn-,ATR
8,μετὰ,μετά,r--------,AuxP
9,τέχνης,τέχνη,n-s---fg-,ADV
10,",",punc1,u--------,AuxX
11,ὥστ᾽,ὥστε,c--------,AuxC
12,ἄνευ,ἄνευ,r--------,AuxP
13,σπαργάνων,σπάργανον,n-p---ng-,ADV
14,ἐκτρεφούσας,ἐκτρέφω,v-pppafa-,ADV
15,τὰ,ὁ,l-p---na-,ATR
16,βρέφη,βρέφος,n-p---na-,OBJ
17,τοῖς,ὁ,l-p---md-,ATR
18,μέλεσι,μέλος,n-p---nd-,ADV_CO
19,καὶ,καί,c--------,COORD
20,τοῖς,ὁ,l-p---md-,ATR
21,εἴδεσιν,εἶδος,n-p---nd-,ADV_CO
22,ἐλευθέρια,ἐλευθέρια,n-p---na-,OCOMP_CO
23,ποιεῖν,ποιέω,v--pna---,ADV
24,",",punc1,u--------,AuxX
25,ἔτι,ἔτι,d--------,ADV
26,δὲ,δέ,c--------,COORD
27,εὔκολα,εὔκολος,a-p---na-,OCOMP_CO
28,ταῖς,ὁ,l-p---fd-,ATR
29,διαίταις,δίαιτα,n-p---fd-,ADV
30,καὶ,καί,d--------,AuxY
31,ἄσικχα,ἄσικχος,a-p---na-,OCOMP_CO
32,καὶ,καί,d--------,AuxY
33,ἀθαμβῆ,ἀθαμβής,a-p---na-,OCOMP_CO
34,σκότου,σκότος,n-s---mg-,ADV
35,καὶ,καί,d--------,AuxY
36,πρὸς,πρός,r--------,AuxP
37,ἐρημίαν,ἐρημία,n-s---fa-,ADV
38,ἄφοβα,ἄφοβος,a-p---na-,OCOMP_CO
39,καὶ,καί,c--------,COORD
40,ἄπειρα,ἄπειρος1,a-p---na-,OCOMP_CO
41,δυσκολίας,δυσκολία,n-s---fg-,ADV_CO
42,ἀγεννοῦς,ἀγεννής,a-s---fg-,ATR
43,καὶ,καί,c--------,COORD
44,κλαυθμυρισμῶν,κλαυθμυρισμός,n-p---mg-,ADV_CO
45,.,punc1,u--------,AuxK
