@id,@form,@lemma,@postag,@relation
1,τελευτῆσαι,τελευτάω,v--ana---,OBJ
2,δὲ,δέ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Λυκοῦργον,Λυκοῦργος,n-s---ma-,SBJ
5,οἱ,ὁ,l-p---mn-,SBJ
6,μὲν,μέν,d--------,AuxY
7,ἐν,εἰς,r--------,AuxP
8,Κίρρᾳ,Κίρρα,n-p---fn-,ADV
9,λέγουσιν,λέγω3,v3ppia---,PRED_CO
10,",",punc1,u--------,AuxX
11,Ἀπολλόθεμις,Ἀπολλόθεμις,n-s---fn-,SBJ
12,δὲ,δέ,d--------,AuxY
13,εἰς,εἰς,r--------,AuxP
14,Ἦλιν,Ἦλις,n-s---fa-,OBJ
15,κομισθέντα,κομίζω,v-sappma-,ADV
16,",",punc1,u--------,AuxX
17,Τίμαιος,Τίμαιος,n-s---mn-,SBJ_CO
18,δὲ,δέ,c--------,COORD
19,καὶ,καί,c--------,COORD
20,Ἀριστόξενος,Ἀριστόξενος,n-s---mn-,SBJ_CO
21,ἐν,εἰς,r--------,AuxP
22,Κρήτῃ,κρήτη,n-s---fd-,ADV
23,καταβιώσαντα,καταβιόω,v-sapama-,ADV
24,:,punc1,u--------,AuxK
25,[0],,,PRED
26,λέγε,λέγω3,v3siia---,PRED_CO
27,τελευτῆσαι,τελευτάω,v--ana---,OBJ
28,λέγουσιν,λέγω3,v3ppia---,PRED_CO
29,τελευτῆσαι,τελευτάω,v--ana---,OBJ
