@id,@form,@lemma,@postag,@relation
1,ἐν,εἰς,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---md-,ATR
4,χειμῶνι,χειμών,n-s---md-,ADV
5,τοὺς,ὁ,l-p---ma-,ATR
6,λεγομένους,λέγω2,v-pppema-,OBJ
7,λυκόφονας,,n-p---ma-,PNOM
8,ὑπεβάλλοντο,ὑποβάλλω,v3piie---,PRED_CO
9,καὶ,καί,c--------,COORD
10,κατεμίγνυσαν,καταμίγνυμι,v3piia---,PRED_CO
11,ταῖς,ὁ,l-p---fd-,ATR
12,στιβάσι,στίβασις,n-s---fd-,OBJ
13,",",punc1,u--------,AuxX
14,θερμαντικὸν,θερμαντικός,a-s---na-,ATR
15,ἔχειν,ἔχω,v--pna---,OBJ
16,τι,τις,p-s---na-,OBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,ὕλης,ὕλη,n-s---fg-,SBJ
19,δοκούσης,δοκέω,v-sppafg-,ADV
20,.,punc1,u--------,AuxK
