@id,@form,@lemma,@postag,@relation
1,ἐν,εἰς,r--------,AuxP
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τούτοις,οὗτος,p-p---md-,PNOM
5,οὐδέν,οὐδείς,a-s---nn-,ATR
6,ἐστιν,εἰμί,v3spia---,PRED
7,ἀδικίας,ἀδικία,n-s---fg-,ATR_CO
8,ἴχνος,ἴχνος,n-s---nn-,SBJ
9,οὐδὲ,οὐδέ,c--------,COORD
10,πλεονεξίας,πλεονεξία,n-s---fg-,ATR_CO
11,",",punc1,u--------,AuxX
12,ἣν,ὅς,p-s---fa-,OBJ
13,ἐγκαλοῦσιν,ἐγκαλέω,v-pppamd-,ATR
14,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
15,τοῖς,ὁ,l-p---md-,ATR
16,Λυκούργου,Λυκοῦργος,n-s---mg-,ATR
17,νόμοις,νόμος,n-p---md-,OBJ
18,",",punc1,u--------,AuxX
19,ὡς,ὡς,c--------,AuxC
20,ἱκανῶς,ἱκανός,d--------,ADV
21,ἔχουσι,ἔχω,v3ppia---,ADV_CO
22,πρὸς,πρός,r--------,AuxP
23,ἀνδρείαν,ἀνδρεία,n-s---fa-,ADV
24,",",punc1,u--------,AuxX
25,ἐνδεῶς,ἐνδεῶς,d--------,ADV
26,δὲ,δέ,c--------,COORD
27,πρὸς,πρός,r--------,AuxP
28,δικαιοσύνην,δικαιοσύνη,n-s---fa-,ADV
29,.,punc1,u--------,AuxK
30,ἔχουσι,ἔχω,v-pppamd-,ADV_CO
