@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,c--------,AuxC
2,τοὺς,ὁ,l-p---ma-,SBJ
3,λέγοντας,λέγω3,v-pppama-,ADV
4,",",punc1,u--------,AuxX
5,ἐν,εἰς,r--------,AuxP
6,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
7,καὶ,καί,d--------,AuxY
8,τὸν,ὁ,l-s---ma-,ATR
9,ἐλεύθερον,ἐλεύθερος,a-s---ma-,SBJ
10,μάλιστά,μάλιστα,d--------,ADV
11,ἐλεύθερον,ἐλεύθερος,a-s---ma-,PNOM
12,εἶναι,εἰμί,v--pna---,OBJ_CO
13,καὶ,καί,c--------,COORD
14,τὸν,ὁ,l-s---ma-,ATR
15,δοῦλον,δοῦλος,a-s---ma-,SBJ
16,μάλιστά,μάλιστα,d--------,ADV
17,δοῦλον,δοῦλος,a-s---ma-,PNOM
18,",",punc1,u--------,COORD
19,οὐ,οὐ,d--------,AuxZ
20,φαύλως,φαῦλος,d--------,ADV
21,τεθεωρηκέναι,θεωρέω,v--rna---,ExD
22,τὴν,ὁ,l-s---fa-,ATR
23,διαφοράν,διαφορά,n-s---fa-,OBJ
24,.,punc1,u--------,AuxK
25,εἶναι,εἰμί,v--pna---,OBJ_CO
