@id,@form,@lemma,@postag,@relation
1,οἷον,οἷος,a-s---na-,OBJ_AP
2,",",punc1,u--------,APOS
3,ὅστις,ὅστις,p-s---mn-,SBJ
4,ἄριστος,ἄριστος,a-s---mn-,PNOM
5,ἐν,ἐν,r--------,AuxP
6,τοῖς,ὁ,l-p---md-,ATR
7,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
8,",",punc1,u--------,AuxX
9,ἢ,ἤ1,c--------,COORD
10,ποία,ποῖος,a-s---fn-,ATR
11,τίς,τις,p-s---fn-,PNOM
12,ἡ,ὁ,l-s---fn-,ATR
13,τοῦδε,ὅδε,p-s---mg-,ATR
14,πρᾶξις,πρᾶξις,n-s---fn-,SBJ
15,.,punc1,u--------,AuxK
16,ἐστιν,εἰμί,v3spia---,OBJ_AP_CO
17,ἐστιν,εἰμί,v3spia---,OBJ_AP_CO
18,[0],,,PRED
