@id,@form,@lemma,@postag,@relation
1,Ἀρχιδαμίδας,Ἀρχιδαμίδας,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,τὸν,ὁ,l-s---ma-,ATR
5,πυθόμενον,πυνθάνομαι,v-sapmma-,OBJ
6,πόσοι,πόσος,a-p---mn-,PNOM
7,εἰσὶ,εἰμί,v3ppia---,OBJ
8,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ
9,",",punc1,u--------,AuxX
10,ἱκανοί,ἱκανός,a-p---mn-,PNOM
11,",",punc1,u--------,AuxX
12,εἶπεν,εἶπον,v3saia---,PRED
13,",",punc1,u--------,AuxX
14,ὦ,ὦ,i--------,AuxZ
15,ξένε,ξένος1,n-s---mv-,ExD
16,",",punc1,u--------,AuxX
17,τοὺς,ὁ,l-p---ma-,ATR
18,κακοὺς,κακός,a-p---ma-,OBJ
19,ἀπερύκειν,ἀπερύκω,v--pna---,ADV
20,.,punc1,u--------,AuxK
21,εἰσιν,εἰμί,v3ppia---,OBJ
