@id,@form,@lemma,@postag,@relation
1,ὥσπερ,ὥσπερ,d--------,AuxZ
2,καὶ,καί,d--------,AuxZ
3,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
4,ἐν,εἰς,r--------,AuxP
5,τοῖς,ὁ,l-p---md-,ATR
6,Πελοποννησιακοῖς,Πελοποννησιακός,n-p---md-,ADV
7,ἱστορεῖ,ἱστορέω,v3spia---,PRED
8,τοὺς,ὁ,l-p---ma-,ATR
9,ἐπ᾽,ἐπί,r--------,AuxP
10,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV
11,προκριθέντας,προκρίνω,v-pappma-,SBJ
12,ὑπὸ,ὑπό,r--------,AuxP
13,τῶν,ὁ,l-p---mg-,ATR
14,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,OBJ
15,στεφανώσασθαι,στεφανόω,v--anm---,OBJ_CO
16,μὲν,μέν,d--------,AuxY
17,ὡς,ὡς,d--------,AuxZ
18,ἐλευθέρους,ἐλεύθερος,a-p---ma-,PNOM
19,γεγονότας,γίγνομαι,v-prpama-,ADV
20,καὶ,καί,c--------,COORD
21,περιελθεῖν,περιέρχομαι,v--ana---,OBJ_CO
22,τὰ,ὁ,l-p---na-,ATR
23,τῶν,ὁ,l-p---mg-,ATR
24,θεῶν,θεός,n-p---mg-,ATR
25,ἱερά,ἱερόν,n-p---na-,OBJ
26,",",punc1,u--------,AuxX
27,μικρὸν,μικρός,a-s---na-,ATR
28,δὲ,δέ,c--------,COORD
29,ὕστερον,ὕστερον,n-s---na-,ADV
30,ἅπαντας,ἅπας,a-p---ma-,SBJ
31,ἀφανεῖς,ἀφανής,a-p---ma-,PNOM
32,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
33,",",punc1,u--------,AuxX
34,πλείονας,πλείων,a-p---mac,PNOM
35,ἢ,ἤ1,c--------,AuxC
36,δισχιλίους,δισχίλιοι,a-p---ma-,PNOM
37,ὄντας,εἰμί,v-pppama-,ADV
38,",",punc1,u--------,AuxX
39,ὡς,ὡς,c--------,AuxC
40,μήτε,μήτε,d--------,AuxY
41,παραχρῆμα,παραχρῆμα,d--------,ADV_CO
42,μήτε,μήτε,c--------,COORD
43,ὕστερον,ὕστερον,n-s---na-,ADV_CO
44,ἔχειν,ἔχω,v--pna---,ADV
45,τινὰ,τις,p-s---ma-,SBJ
46,λέγειν,λέγω3,v--pna---,OBJ
47,ὅτῳ,ὅστις,a-s---md_,ATR
48,τρόπῳ,τρόπος,n-s---md-,ADV
49,διεφθάρησαν,διαφθείρω,v3paip---,OBJ
50,.,punc1,u--------,AuxK
51,[0],,,ADV
