@id,@form,@lemma,@postag,@relation
1,πολλάκις,πολλάκις,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,πρεσβυτέρων,πρέσβυς,a-p---mg-,SBJ_CO
5,παρόντων,πάρειμι1,v-pppamg-,ADV
6,καὶ,καί,c--------,COORD
7,ἀρχόντων,ἄρχων,n-p---mg-,SBJ_CO
8,ὁ,ὁ,l-s---mn-,ATR
9,εἴρην,εἶρην,n-s---mn-,SBJ
10,ἐκόλαζε,κολάζω,v3siia---,PRED
11,τοὺς,ὁ,l-p---ma-,ATR
12,παῖδας,παῖς,n-p---ma-,OBJ
13,",",punc1,u--------,AuxX
14,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
15,διδοὺς,δίδωμι,v-sppamn-,ADV
16,εἰ,εἰ,c--------,AuxC
17,μετὰ,μετά,r--------,AuxP
18,λόγου,λόγος,n-s---mg-,ADV_CO
19,καὶ,καί,c--------,COORD
20,ὡς,ὡς,c--------,AuxC
21,δεῖ,δεῖ,v3siia---,ADV_CO
22,κολάζει,κολάζω,v2spie---,ADV
23,.,punc1,u--------,AuxK
