@id,@form,@lemma,@postag,@relation
1,εἰς,εἰς,r--------,AuxP
2,ὃ,ὅς,p-s---na-,OBJ
3,καὶ,καί,d--------,AuxY
4,Στρατόνικος,Στρατόνικος,n-s---mn-,SBJ
5,ἐπισκῶψαι,ἐπισκώπτω,v--ana---,OBJ
6,δοκεῖ,δοκέω,v3spia---,PRED
7,",",punc1,u--------,AuxX
8,μετὰ,μετά,r--------,AuxP
9,παιδιᾶς,παιδιή,n-s---fg-,ADV
10,νομοθετῶν,νομοθετέω,v-sppamn-,ADV_CO
11,καὶ,καί,c--------,COORD
12,κελεύων,κελεύω,v-sppamn-,ADV_CO
13,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,SBJ
14,ἄγειν,ἄγω,v--pna---,OBJ_CO
15,μυστήρια,μυστήριον,n-p---na-,OBJ_CO
16,καὶ,καί,c--------,COORD
17,πομπάς,πομπή,n-p---fa-,OBJ_CO
18,",",punc1,u--------,AuxX
19,Ἠλείους,Ἠλεῖος,n-p---ma-,SBJ
20,δὲ,δέ,c--------,COORD
21,ἀγωνοθετεῖν,ἀγωνοθετέω,v--pna---,OBJ_CO
22,",",punc1,u--------,AuxX
23,ὡς,ὡς,d--------,AuxZ
24,κάλλιστα,κάλλιστα,d--------,ADV
25,τοῦτο,οὗτος,p-s---na-,OBJ
26,ποιοῦντας,ποιόω,v-pppama-,ADV
27,",",punc1,u--------,AuxX
28,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
29,δέ,δέ,c--------,COORD
30,",",punc1,u--------,AuxX
31,ἂν,ἐάν,c--------,AuxC
32,ἁμαρτάνωσιν,ἁμαρτάνω,v3ppsa---,ADV
33,οὗτοι,οὗτος,p-p---mn-,SBJ
34,",",punc1,u--------,AuxX
35,δέρεσθαι,δέρω,v--pne---,OBJ_CO
36,.,punc1,u--------,AuxK
