@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἡ;ὁ;l-s---fn-;ATR
3;μὲν;μέν;d--------;AuxY
4;Μυτιλήνη;Μυτιλήνη;n-s---fn-;SBJ
5;κατὰ;κατά;r--------;AuxP
6;κράτος;κράτος;n-s---na-;ADV
7;ἤδη;ἤδη;d--------;ADV
8;ἀμφοτέρωθεν;ἀμφοτέρωθεν;d--------;ADV
9;καὶ;καί;d--------;AuxY
10;ἐκ;ἐκ;r--------;AuxP
11;γῆς;γῆ;n-s---fg-;ADV_CO
12;καὶ;καί;c--------;COORD
13;ἐκ;ἐκ;r--------;AuxP
14;θαλάσσης;θάλασσα;n-s---fg-;ADV_CO
15;εἴργετο;ἔργω;v3siie---;PRED_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;ὁ;ὁ;l-s---mn-;ATR
19;χειμὼν;χειμών;n-s---mn-;SBJ
20;ἤρχετο;ἄρχω;v3siie---;PRED_CO
21;γίγνεσθαι;γίγνομαι;v--pne---;SBJ
22;.;punc;u--------;AuxK
