@id;@form;@lemma;@postag;@relation
1;Τενέδιοι;Τενέδιος;n-p---mn-;SBJ_CO
2;γὰρ;γάρ;d--------;AuxY
3;ὄντες;εἰμί;v-pppamn-;ATR
4;αὐτοῖς;αὐτός;p-p---md-;ADV
5;διάφοροι;διάφορος;a-p---mn-;PNOM
6;καὶ;καί;d--------;AuxY
7;Μηθυμναῖοι;Μηθυμναῖος;n-p---mn-;SBJ_CO
8;καὶ;καί;c--------;COORD
9;αὐτῶν;αὐτός;a-p---mg-;ATR
10;Μυτιληναίων;Μυτιληναῖος;n-p---mg-;ATR
11;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
12;ἄνδρες;ἀνήρ;n-p---mn-;SBJ_AP_CO
13;κατὰ;κατά;r--------;AuxP
14;στάσιν;στάσις;n-s---fa-;ADV
15;,;punc;u--------;APOS
16;πρόξενοι;πρόξενος;n-p---mn-;SBJ_AP_CO
17;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
18;,;punc;u--------;AuxX
19;μηνυταὶ;μηνυτής;n-p---mn-;PNOM
20;γίγνονται;γίγνομαι;v3ppie---;PRED
21;τοῖς;ὁ;l-p---md-;ATR
22;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;ADV
23;ὅτι;ὅτι;c--------;AuxC
24;ξυνοικίζουσί;συνοικίζω;v3ppia---;ATR_CO
25;τε;τε;d--------;AuxY
26;τὴν;ὁ;l-s---fa-;ATR
27;Λέσβον;Λέσβος;n-s---fa-;OBJ
28;ἐς;εἰς;r--------;AuxP
29;τὴν;ὁ;l-s---fa-;ATR
30;Μυτιλήνην;Μυτιλήνη;n-s---fa-;ADV
31;βίᾳ;βία;n-s---fd-;ADV
32;καὶ;καί;c--------;COORD
33;τὴν;ὁ;l-s---fa-;ATR
34;παρασκευὴν;παρασκευή;n-s---fa-;OBJ
35;ἅπασαν;ἅπας;a-s---fa-;ATR
36;μετὰ;μετά;r--------;AuxP
37;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ADV_CO
38;καὶ;καί;c--------;COORD
39;Βοιωτῶν;Βοιωτός;n-p---mg-;ADV_CO
40;ξυγγενῶν;συγγενής;a-p---mg-;PNOM
41;ὄντων;εἰμί;v-pppamg-;ATR
42;ἐπὶ;ἐπί;r--------;AuxP
43;ἀποστάσει;ἀπόστασις;n-s---fd-;ADV
44;ἐπείγονται;ἐπείγω;v3ppie---;ATR_CO
45;:;punc;u--------;AuxK
