@id;@form;@lemma;@postag;@relation
1;Ἡγήσανδρος;Ἡγήσανδρος;n-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τοῖς;ὁ;l-p---nd-;ATR
5;Ὑπομνήμασι;Ὑπόμνημα;n-p---nd-;ADV
6;τῶν;ὁ;l-p---ng-;ATR
7;ἡδυσμάτων;ἥδυσμα;n-p---ng-;OBJ_CO
8;φησὶν;φημί;v3spia---;PRED
9;ἐρᾶν;ἐράω;v--pna---;OBJ
10;πάντας;πᾶς;a-p---ma-;SBJ
11;,;punc;u--------;COORD
12;οὐ;οὐ;d--------;AuxY
13;τῶν;ὁ;l-p---ng-;ATR
14;κρεῶν;κρέας;n-p---ng-;OBJ_CO
15;οὐδὲ;οὐδέ;c--------;COORD
16;τῶν;ὁ;l-p---mg-;ATR
17;ἰχθύων;ἰχθύς;n-p---mg-;OBJ_CO
18;:;punc;u--------;AuxK
