@id;@form;@lemma;@postag;@relation
1;Ποντιανὸς;Ποντιανός;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;Ζήνωνα;Ζήνων;n-s---ma-;SBJ
4;ἔφη;φημί;v3siia---;PRED
5;τὸν;ὁ;l-s---ma-;ATR
6;Κιτιέα;Κιτιεύς;n-s---ma-;ATR
7;ὑπολαμβάνειν;ὑπολαμβάνω;v--pna---;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;Ἔρωτα;Ἔρως;n-s---ma-;SBJ
10;θεὸν;θεός;n-s---ma-;PNOM
11;εἶναι;εἰμί;v--pna---;OBJ
12;φιλίας;φιλία;n-s---fg-;ADV_CO
13;καὶ;καί;c--------;COORD
14;ὁμονοίας;ὁμόνοια;n-s---fg-;ADV_CO
15;,;punc;u--------;AuxX
16;ἔτι;ἔτι;d--------;AuxZ
17;δὲ;δέ;d--------;AuxY
18;καὶ;καί;d--------;AuxZ
19;ἐλευθερίας;ἐλευθερία;n-s---fg-;ADV_CO
20;παρασκευαστικόν;παρασκευαστικός;a-s---ma-;ATR
21;,;punc;u--------;AuxX
22;ἄλλου;ἄλλος;p-s---ng-;ATR
23;δὲ;δέ;c--------;COORD
24;οὐδενός;οὐδείς;p-s---ng-;ADV_CO
25;.;punc;u--------;AuxK
