@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;ἀλήθειαν;ἀλήθεια;n-s---fa-;ADV
3;γάρ;γάρ;d--------;AuxY
4;,;punc;u--------;AuxX
5;καθάπερ;καθάπερ;c--------;AuxC
6;φησὶ;φημί;v3spia---;ADV
7;Κλέαρχος;Κλέαρχος;n-s---mn-;SBJ
8;ἐν;ἐν;r--------;AuxP
9;τῷ;ὁ;l-s---md-;ATR
10;πρώτῳ;πρῶτος;a-s---mds;ADV
11;τῶν;ὁ;l-p---ng-;ATR
12;Ἐρωτικῶν;ἐρωτικός;a-p---ng-;ATR
13;,;punc;u--------;AuxX
14;Λυκοφρονίδην;Λυκοφρονίδης;n-s---ma-;SBJ
15;εἰρηκέναι;λέγω;v--rna---;OBJ
16;φησὶν;φημί;v3spia---;SBJ
17;:;punc;u--------;AuxK
