@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;δὴ;δή;d--------;AuxZ
3;τοιοῦτοι;τοιοῦτος;p-p---mn-;PNOM_AP
4;ὑμῶν;σύ;p2p---mg-;ATR
5;εἰσιν;εἰμί;v3ppia---;PRED
6;οἱ;ὁ;l-p---mn-;ATR
7;πλεῖστοι;πολύς;a-p---mns;SBJ
8;,;punc;u--------;APOS
9;συνεσπασμένοι;συσπάω;v-prpemn-;PNOM_AP_CO
10;καὶ;καί;c--------;COORD
11;κακοπινεῖς;κακοπινής;a-p---mn-;PNOM_AP_CO
12;οὐ;οὐ;d--------;AuxZ
13;μόνον;μόνος;a-s---na-;AuxZ
14;τοῖς;ὁ;l-p---md-;ATR
15;ἤθεσιν;ἦθος;n-p---nd-;ADV_CO
16;ἀλλὰ;ἀλλά;c--------;COORD
17;καὶ;καί;d--------;AuxZ
18;ἕξει;ἕξις;n-s---fd-;ADV_CO
19;.;punc;u--------;AuxK
