@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;καὐτὸς;καί αὐτός;a-s---mn-;ATR
5;κιθαριστρίας;κιθαρίστρια;n-p---fa-;OBJ_AP
6;ἐρῶν;ἐράω;v-sppamn-;ADV
7;,;punc;u--------;APOS
8;παιδὸς;παῖς;n-s---fg-;OBJ_AP
9;κόρης;κόρη;n-s---fg-;ATR
10;,;punc;u--------;AuxX
11;οὐ;οὐ;d--------;AuxZ
12;νοῦν;νόος;n-s---ma-;OBJ
13;ἔχω;ἔχω;v1spia---;PRED
14;πρὸς;πρός;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;θεῶν;θέα;n-p---mg-;ExD
17;";";punc;u--------;AuxK
