@id;@form;@lemma;@postag;@relation
1;Εὐρύαλε;Εὐρύαλος;n-s---mv-;ExD
2;,;punc;u--------;AuxX
3;γλαυκέων;γλαυκός;a-p---fg-;ATR
4;Χαρίτων;Χάρις;n-p---fg-;ATR
5;θάλος;θάλος;n-s---nv-;ATR
6;...;punc;u--------;UNDEFINED
7;καλλικόμων;καλλίκομος;n-p---mg-;ATR
8;μελέδημα;μελέδημα;n-s---nv-;ATR
9;,;punc;u--------;AuxX
10;σὲ;σύ;p2s---ma-;OBJ
11;μὲν;μέν;d--------;AuxZ
12;Κύπρις;Κύπρις;n-s---fn-;SBJ_CO
13;ἃ;ὅς;l-s---fn-;ATR
14;τ᾽;τε;c--------;COORD
15;ἀγανοβλέφαρος;ἀγανοβλέφαρος;a-s---fn-;ATR
16;Πειθὼ;Πειθώ;n-s---fn-;SBJ_CO
17;ῥοδέοισιν;ῥόδεος;a-p---nd-;ATR
18;ἐν;ἐν;r--------;AuxP
19;ἄνθεσι;ἄνθος;n-p---nd-;ADV
20;θρέψαν;τρέφω;v3paia---;PRED
21;.;punc;u--------;AuxK
