@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;d--------;AuxZ
2;ὅστις;ὅστις;p-s---mn-;SBJ
3;αὐτῆς;αὐτός;a-s---fg-;ATR
4;τῆς;ὁ;l-s---fg-;ATR
5;ἀκμῆς;ἀκμή;n-s---fg-;OBJ
6;τῶν;ὁ;l-p---ng-;ATR
7;σωμάτων;σῶμα;n-p---ng-;ATR
8;ἐρᾷ;ἐράω;v2spse---;ATR_CO
9;,;punc;u--------;AuxX
10;τὸν;ὁ;l-s---ma-;ATR
11;ἄλλον;ἄλλος;a-s---ma-;ATR
12;δ᾽;δέ;c--------;COORD
13;οὐδὲ;οὐδέ;d--------;AuxZ
14;γινώσκει;γιγνώσκω;v2spie---;ATR_CO
15;λόγον;λόγος;n-s---ma-;OBJ
16;,;punc;u--------;AuxX
17;τῆς;ὁ;l-s---fg-;ATR
18;ἡδονῆς;ἡδονή;n-s---fg-;ADV_CO
19;ἐστ᾽;εἰμί;v3spia---;OBJ_CO
20;,;punc;u--------;COORD
21;οὐχὶ;οὐ;d--------;AuxZ
22;τῶν;ὁ;l-p---mg-;ATR
23;φίλων;φίλος;a-p---mg-;ADV_CO
24;φίλος;φίλος;a-s---mn-;PNOM
25;,;punc;u--------;AuxX
26;ἀδικεῖ;ἀδικέω;v3spia---;OBJ_CO
27;τε;τε;c--------;COORD
28;τὸν;ὁ;l-s---ma-;ATR
29;Ἔρωτ᾽;ἔρως;n-s---ma-;OBJ
30;ἐμφανῶς;ἐμφανής;d--------;ADV
31;θνητὸς;θνητός;a-s---mn-;AtvV
32;θεόν;θεός;n-s---ma-;ATR
33;,;punc;u--------;AuxX
34;ἄπιστον;ἄπιστος;a-s---ma-;OCOMP
35;αὐτὸν;αὐτός;p-s---ma-;OBJ
36;πᾶσι;πᾶς;a-p---md-;ATR
37;τοῖς;ὁ;l-p---md-;ATR
38;καλοῖς;καλός;a-p---md-;ADV
39;ποιῶν;ποιέω;v-sppamn-;ADV
40;.;punc;u--------;AuxK
