@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,οὔ,οὔ,d--------
5,-τε,τε,d--------
6,οἱ,ὁ,l-p---mn-
7,Κρηστωνιῆται,,n-p---mn-
8,οὐδαμοῖσι,οὐδαμός,a-p---md-
9,τῶν,ὁ,l-p---mg-
10,νῦν,νῦν,d--------
11,σφέας,σφεῖς,p-p---ma-
12,περιοικεόντων,περιοικέω,v-pppamg-
13,εἰσὶ,εἰμί,v3ppia---
14,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-
15,οὔ,οὔ,d--------
16,-τε,τε,c--------
17,οἱ,ὁ,l-p---mn-
18,Πλακιηνοί,,n-p---mn-
19,",",punc1,u--------
20,σφίσι,σφεῖς,p-p---md-
21,δὲ,δέ,c--------
22,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-
23,:,punc1,u--------
