@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,δὴ,δή,d--------
3,ὁ,ὁ,l-s---mn-
4,Πεισίστρατος,Πεισίστρατος,n-s---mn-
5,ἦρχε,ἄρχω,v2srma---
6,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
7,",",punc1,u--------
8,οὔ,οὔ,d--------
9,-τε,τε,d--------
10,τιμὰς,τιμή,n-p---fa-
11,τὰς,ὁ,l-p---fa-
12,ἐούσας,εἰμί,v-pppafa-
13,συνταράξας,συνταράσσω,v-sapamn-
14,οὔ,οὔ,d--------
15,-τε,τε,c--------
16,θέσμια,θέσμιος,a-p---na-
17,μεταλλάξας,μεταλήγω,v-sapamn-
18,",",punc1,u--------
19,ἐπί,ἐπί,r--------
20,τε,τε,c--------
21,τοῖσι,ὁ,l-p---nd-
22,κατεστεῶσι,καθίστημι,v-prpand-
23,ἔνεμε,νέμω,v3siia---
24,τὴν,ὁ,l-s---fa-
25,πόλιν,πόλις,n-s---fa-
26,κοσμέων,κοσμέω,v-sppamn-
27,καλῶς,καλός,d--------
28,τε,τε,d--------
29,καὶ,καί,c--------
30,εὖ,εὖ,d--------
31,.,punc1,u--------
