@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,βληθεὶς,βάλλω,v-sappmn-
5,τῇ,ὁ,l-s---fd-
6,αἰχμῇ,αἰχμή,n-s---fd-
7,ἐξέπλησε,ἐκπίμπλημι,v3saia---
8,τοῦ,ὁ,l-s---mg-
9,ὀνείρου,ὄνειρος,n-s---mg-
10,τὴν,ὁ,l-s---fa-
11,φήμην,φήμη,n-s---fa-
12,",",punc1,u--------
13,ἔθεε,θέω,v3siia---
14,δέ,δέ,c--------
15,τις,τις,p-s---mn-
16,ἀγγελέων,ἀγγέλλω,v-sfpamn-
17,τῷ,ὁ,l-s---md-
18,Κροίσῳ,Κροῖσος,n-s---md-
19,τὸ,ὁ,l-s---na-
20,γεγονός,γίγνομαι,v-srpana-
21,",",punc1,u--------
22,ἀπικόμενος,ἀφικνέομαι,v-sapmmn-
23,δὲ,δέ,c--------
24,ἐς,εἰς,r--------
25,τὰς,ὁ,l-p---fa-
26,Σάρδις,Σάρδεις,n-p---fa-
27,τήν,ὁ,l-s---fa-
28,τε,τε,d--------
29,μάχην,μάχη,n-s---fa-
30,καὶ,καί,c--------
31,τὸν,ὁ,l-s---ma-
32,τοῦ,ὁ,l-s---mg-
33,παιδὸς,παῖς,n-s---mg-
34,μόρον,μόρον,n-s---nn-
35,ἐσήμηνέ,σημαίνω,v3saia---
36,οἱ,ἕ,p-s---md-
37,.,punc1,u--------
