@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,Δευκαλίωνος,Δευκαλίων,n-s---mg-
5,βασιλέος,βασιλεύς,n-s---mg-
6,οἴκεε,οἰκέω,v3siia---
7,γῆν,γῆ,n-s---fa-
8,τὴν,ὁ,l-s---fa-
9,Φθιῶτιν,Φθιῶτις,n-s---fa-
10,",",punc1,u--------
11,ἐπὶ,ἐπί,r--------
12,δὲ,δέ,c--------
13,Δώρου,δῶρον,n-s---ng-
14,τοῦ,ὁ,l-s---mg-
15,Ἕλληνος,Ἕλλην,n-s---mg-
16,τὴν,ὁ,l-s---fa-
17,ὑπὸ,ὑπό,r--------
18,τὴν,ὁ,l-s---fa-
19,Ὄσσαν,Ὄσσα,n-s---fa-
20,τε,τε,d--------
21,καὶ,καί,c--------
22,τὸν,ὁ,l-s---ma-
23,Ὄλυμπον,Ὄλυμπος,n-s---ma-
24,χώρην,χώρα,n-s---fa-
25,",",punc1,u--------
26,καλεομένην,καλέω,v-sppefa-
27,δὲ,δέ,c--------
28,Ἱστιαιῶτιν,Ἱστιαιῶτις,n-s---fa-
29,:,punc1,u--------
30,οἴκεε,οἰκέω,v3siia---
