@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,τοῦτο,οὗτος,p-s---nn-
5,Κροίσου,Κροῖσος,n-s---mg-
6,",",punc1,u--------
7,ἐπέγραψε,ἐπιγράφω,v3saia---
8,δὲ,δέ,c--------
9,τῶν,ὁ,l-p---mg-
10,τις,τις,p-s---mn-
11,Δελφῶν,Δελφοί,n-p---mg-
12,Λακεδαιμονίοισι,Λακεδαιμόνιος,n-p---md-
13,βουλόμενος,βούλομαι,v-sppemn-
14,χαρίζεσθαι,χαρίζομαι,v--pne---
15,",",punc1,u--------
16,τοῦ,ὅς,p-s---mg-
17,ἐπιστάμενος,ἐφίστημι,v-sppemn-
18,τὸ,ὁ,l-s---na-
19,οὔνομα,ὄνομα,n-s---na-
20,οὐκ,οὐ,d--------
21,ἐπιμνήσομαι,ἐπιμιμνήσκομαι,v1sfim---
22,.,punc1,u--------
