@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πίθους,πίθος,n-p---ma-
3,τε,τε,d--------
4,ἀργυρέους,ἀργύρεος,a-p---ma-
5,τέσσερας,τέσσαρες,a-p---ma_
6,ἀπέπεμψε,ἀποπέμπω,v3saia---
7,",",punc1,u--------
8,οἳ,ὅς,p-p---mn-
9,ἐν,εἰς,r--------
10,τῷ,ὁ,l-s---md-
11,Κορινθίων,Κορίνθιος,n-p---mg-
12,θησαυρῷ,θησαυρός,n-s---md-
13,ἑστᾶσι,ἵστημι,v3pria---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,περιρραντήρια,περιρραντήριον,n-p---na-
17,δύο,δύο,a-_---___
18,ἀνέθηκε,ἀνατίθημι,v3saia---
19,",",punc1,u--------
20,χρύσεόν,χρύσεος,a-s---na-
21,τε,τε,d--------
22,καὶ,καί,c--------
23,ἀργύρεον,ἀργύρεος,a-s---na-
24,",",punc1,u--------
25,τῶν,ὅς,p-p---ng-
26,τῷ,ὁ,l-s---md-
27,χρυσέῳ,χρύσεος,a-s---nd-
28,ἐπιγέγραπται,ἐπιγράφω,v3srie---
29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
30,φαμένων,φημί,v-pppmmg-
31,εἶναι,εἰμί,v--pna---
32,ἀνάθημα,ἀνάθημα,n-s---nn-
33,",",punc1,u--------
34,οὐκ,οὐ,d--------
35,ὀρθῶς,ὀρθός,d--------
36,λέγοντες,λέγω3,v-pppamn-
37,:,punc1,u--------
