@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,δὴ,δή,d--------
3,ὁ,ὁ,l-s---mn-
4,ξεῖνος,ξένος1,n-s---mn-
5,",",punc1,u--------
6,οὗτος,οὗτος,a-s---mn-
7,δὴ,δή,d--------
8,ὁ,ὁ,l-s---mn-
9,καθαρθεὶς,καθαίρω,v-sappmn-
10,τὸν,ὁ,l-s---ma-
11,φόνον,φόνος,n-s---ma-
12,",",punc1,u--------
13,καλεόμενος,καλέω,v-spppmn-
14,δὲ,δέ,c--------
15,Ἄδρηστος,Ἄδρηστος,n-s---mn-
16,",",punc1,u--------
17,ἀκοντίζων,ἀκοντίζω,v-sppamn-
18,τὸν,ὁ,l-s---ma-
19,ὗν,ὗς,n-s---ma-
20,τοῦ,ὁ,l-s---mg-
21,μὲν,μέν,d--------
22,ἁμαρτάνει,ἁμαρτάνω,v2spie---
23,",",punc1,u--------
24,τυγχάνει,τυγχάνω,v2spie---
25,δὲ,δέ,c--------
26,τοῦ,ὁ,l-s---mg-
27,Κροίσου,Κροῖσος,n-s---mg-
28,παιδός,παῖς,n-s---mg-
29,.,punc1,u--------
