@id,@form,@lemma,@postag
1,τρωματίσας,τραυματίζω,v-sapamn-
2,ἑωυτόν,ἑαυτοῦ,p-s---ma-
3,τε,τε,d--------
4,καὶ,καί,c--------
5,ἡμιόνους,ἡμίονος,n-p---ma-
6,ἤλασε,ἐλαύνω,v3saia---
7,ἐς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,ἀγορὴν,ἀγορά,n-s---fa-
10,τὸ,ὁ,l-s---na-
11,ζεῦγος,ζεῦγος,n-s---na-
12,ὡς,ὡς,d--------
13,ἐκπεφευγὼς,ἐκφεύγω,v-srpamn-
14,τοὺς,ὁ,l-p---ma-
15,ἐχθρούς,ἐχθρός,n-p---ma-
16,",",punc1,u--------
17,οἵ,ὅς,p-p---mn-
18,μιν,μιν,p-s---ma-
19,ἐλαύνοντα,ἐλαύνω,v-sppama-
20,ἐς,εἰς,r--------
21,ἀγρὸν,ἀγρός,n-s---ma-
22,ἠθέλησαν,ἐθέλω,v3paia---
23,ἀπολέσαι,ἀπόλλυμι,v--ana---
24,δῆθεν,δῆθεν,d--------
25,",",punc1,u--------
26,ἐδέετό,δέω1,v3siie---
27,τε,τε,c--------
28,τοῦ,ὁ,l-s---mg-
29,δήμου,δῆμος,n-s---mg-
30,φυλακῆς,φυλακεύς,n-p---mn-
31,τινος,τις,a-s---fg-
32,πρὸς,πρός,r--------
33,αὐτοῦ,αὐτός,p-s---mg-
34,κυρῆσαι,κυρέω,v--ana---
35,",",punc1,u--------
36,πρότερον,πρότερος,a-s---na-
37,εὐδοκιμήσας,εὐδοκιμέω,v-sapamn-
38,ἐν,ἐν,r--------
39,τῇ,ὁ,l-s---fd-
40,πρὸς,πρός,r--------
41,Μεγαρέας,Μεγαρεύς,n-p---ma-
42,γενομένῃ,γίγνομαι,v-sapmfd-
43,στρατηγίῃ,στρατηγία,n-s---fd-
44,",",punc1,u--------
45,Νίσαιάν,Νίσαια,n-s---fa-
46,τε,τε,d--------
47,ἑλὼν,αἱρέω,v-sapamn-
48,καὶ,καί,c--------
49,ἄλλα,ἄλλος,a-p---na-
50,ἀποδεξάμενος,ἀποδέχομαι,v-sapmmn-
51,μεγάλα,μέγας,a-p---nd-
52,ἔργα,ἔργον,n-p---na-
53,.,punc1,u--------
