@id,@form,@lemma,@postag
1,Ἄδρηστε,Ἄδρηστος,n-s---mv-
2,",",punc1,u--------
3,ἐγώ,ἐγώ,p1s---mn-
4,σε,σύ,p-s---ma-
5,συμφορῇ,συμφορά,n-s---fd-
6,",",punc1,u--------
7,πεπληγμένον,πλήσσω,v-srpema-
8,ἀχάρι,ἄχαρις,a-s---fd-
9,",",punc1,u--------
10,τήν,ὅς,p-s---fa-
11,τοι,σύ,p-s---md-
12,οὐκ,οὐ,d--------
13,ὀνειδίζω,ὀνειδίζω,v1spsa---
14,",",punc1,u--------
15,ἐκάθηρα,καθαίρω,v1saia---
16,καὶ,καί,c--------
17,οἰκίοισι,οἰκίον,n-p---nd-
18,ὑποδεξάμενος,ὑποδέχομαι,v-sapmmn-
19,ἔχω,χόω,v3siia---
20,",",punc1,u--------
21,παρέχων,παρέχω,v-spiamn-
22,πᾶσαν,πᾶς,a-s---fa-
23,δαπάνην,δαπάνη,n-s---fa-
24,.,punc1,u--------
