@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,παῖς,παῖς,n-s---mn-
5,",",punc1,u--------
6,δι᾽,διά,r--------
7,οὗ,ὅς,p-s---mg-
8,τῆς,ὁ,l-s---fg-
9,χειρὸς,χείρ,n-s---fg-
10,ῥέει,ῥέομαι,v2spie---
11,τὸ,ὁ,l-s---nn-
12,ὕδωρ,ὕδωρ,n-s---nn-
13,",",punc1,u--------
14,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
15,ἐστί,εἰμί,v3spia---
16,",",punc1,u--------
17,οὐ,οὐ,d--------
18,μέντοι,μέντοι,c--------
19,τῶν,ὁ,l-p---ng-
20,γε,γε,d--------
21,περιρραντηρίων,περιρραντήριον,n-p---ng-
22,οὐδέτερον,οὐδέτερος,a-s---nn-
23,.,punc1,u--------
