@id,@form,@lemma,@postag
1,εἶς,εἶμι,v2spia---
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,σύ,σύ,p2s---mn-
5,μοι,ἐγώ,p-s---md-
6,τοῦδε,ὅδε,a-s---ng-
7,τοῦ,ὁ,l-s---ng-
8,κακοῦ,κακός,a-s---ng-
9,αἴτιος,αἴτιος,a-s---mn-
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,μὴ,μή,d--------
13,ὅσον,ὅσος,a-s---na-
14,ἀέκων,ἀέκων,a-s---mn-
15,ἐξεργάσαο,ἐξεργάζομαι,v2saie---
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,θεῶν,θεός,n-p---mg-
19,κού,πού,d--------
20,τις,τις,p-s---mn-
21,",",punc1,u--------
22,ὅς,ὅς,p-s---mn-
23,μοι,ἐγώ,p1s---md-
24,καὶ,καί,d--------
25,πάλαι,πάλαι,d--------
26,προεσήμαινε,προσημαίνω,v3siia---
27,τὰ,ὁ,l-p---na-
28,μέλλοντα,μέλλω,v-pppana-
29,ἔσεσθαι,εἰμί,v--fnm---
30,.,punc1,u--------
