@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ὧλλοι,ἄλλος,p-p---mn-
5,οἱ,ὁ,l-p---mn-
6,περιπεμφθέντες,περιπέμπω,v-pappmn-
7,παρῆσαν,πάρειμι1,v3piia---
8,φέροντες,φέρω,v-pppamn-
9,τοὺς,ὁ,l-p---ma-
10,χρησμούς,χρησμός,n-p---ma-
11,",",punc1,u--------
12,ἐνθαῦτα,ἐνταῦθα,d--------
13,ὁ,ὁ,l-s---mn-
14,Κροῖσος,Κροῖσος,n-s---mn-
15,ἕκαστα,ἕκαστος,a-p---na-
16,ἀναπτύσσων,ἀναπτύσσω,v-sppamn-
17,ἐπώρα,ἐποράω,v3siia---
18,τῶν,ὁ,l-p---ng-
19,συγγραμμάτων,σύγγραμμα,n-p---ng-
20,.,punc1,u--------
