@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ὦν,οὖν,d--------
3,τὴν,ὁ,l-s---fa-
4,διάνοιαν,διάνοια,n-s---fa-
5,ταύτην,οὗτος,a-s---fa-
6,αὐτίκα,αὐτίκα,d--------
7,ἀπεπειρᾶτο,ἀποπειράομαι,v3siie---
8,τῶν,ὁ,l-p---ng-
9,μαντηίων,μαντεῖον,n-p---ng-
10,τῶν,ὁ,l-p---ng-
11,τε,τε,d--------
12,ἐν,ἐν,r--------
13,Ἕλλησι,Ἕλλην,n-p---md-
14,καὶ,καί,c--------
15,τοῦ,ὁ,l-s---ng-
16,ἐν,ἐν,r--------
17,Λιβύῃ,Λιβύη,n-s---fd-
18,",",punc1,u--------
19,διαπέμψας,διαπέμπω,v-sapamn-
20,ἄλλους,ἄλλος,p-p---ma-
21,ἄλλῃ,ἄλλος,p-s---fd-
22,",",punc1,u--------
23,τοὺς,ὁ,l-p---ma-
24,μὲν,μέν,d--------
25,ἐς,εἰς,r--------
26,Δελφοὺς,Δελφοί,n-p---ma-
27,ἰέναι,εἶμι,v--pna---
28,",",punc1,u--------
29,τοὺς,ὁ,l-p---ma-
30,δὲ,δέ,d--------
31,ἐς,εἰς,r--------
32,Ἄβας,Ἄβαι,n-p---fa-
33,τὰς,ὁ,l-p---fa-
34,Φωκέων,φώκη,n-p---mg-
35,",",punc1,u--------
36,τοὺς,ὁ,l-p---ma-
37,δὲ,δέ,c--------
38,ἐς,εἰς,r--------
39,Δωδώνην,Δωδώνη,n-s---fa-
40,:,punc1,u--------
41,διαπέμψας,διαπέμπω,v-sapamn-
42,ἰέναι,εἶμι,v--pna---
43,διαπέμψας,διαπέμπω,v-sapamn-
44,διαπέμψας,διαπέμπω,v-sapamn-
45,ἰέναι,εἶμι,v--pna---
46,ἰέναι,εἶμι,v--pna---
