@id,@form,@lemma,@postag
1,ἐπιτελέσας,ἐπιτελέω,v-sapamn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Κροῖσος,Κροῖσος,n-s---mn-
5,ταῦτα,οὗτος,p-p---na-
6,ἀπέπεμπε,ἀποπέμπω,v3siia---
7,ἐς,εἰς,r--------
8,Δελφούς,Δελφοί,n-p---ma-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,τάδε,ὅδε,a-p---na-
12,ἄλλα,ἄλλος,p-p---na-
13,ἅμα,ἅμα,r--------
14,τοῖσι,οὗ,p-p---nd-
15,",",punc1,u--------
16,κρητῆρας,κρατήρ,n-p---ma-
17,δύο,δύο,a-_---___
18,μεγάθεϊ,μέγεθος,n-s---nd-
19,μεγάλους,μέγας,a-p---ma-
20,",",punc1,u--------
21,χρύσεον,χρύσεος,a-s---ma-
22,καὶ,καί,c--------
23,ἀργύρεον,ἀργύρεος,a-s---ma-
24,",",punc1,u--------
25,τῶν,ὅς,p-p---mg-
26,ὁ,ὁ,l-s---mn-
27,μὲν,μέν,d--------
28,χρύσεος,χρύσεος,a-s---mn-
29,ἔκειτο,κεῖμαι,v3siie---
30,ἐπὶ,ἐπί,r--------
31,δεξιὰ,δεξιός,a-p---na-
32,ἐσιόντι,εἴσειμι,v-sppamd-
33,ἐς,εἰς,r--------
34,τὸν,ὁ,l-s---ma-
35,νηόν,ναός,n-s---ma-
36,",",punc1,u--------
37,ὁ,ὁ,l-s---mn-
38,δὲ,δέ,c--------
39,ἀργύρεος,ἀργύρεος,a-s---mn-
40,ἐπ᾽,ἐπί,r--------
41,ἀριστερά,ἀριστερός,a-p---na-
42,.,punc1,u--------
43,ἔκειτο,κεῖμαι,v3siie---
