@id,@form,@lemma,@postag
1,ὀδμή,ὀσμή,n-s---fn-
2,μ᾽,ἐγώγε,p-s---md-
3,ἐς,εἰς,r--------
4,φρένας,φρήν,n-p---fa-
5,ἦλθε,ἔρχομαι,v3saia---
6,κραταιρίνοιο,κραταίρινος,a-s---fg-
7,χελώνης,χελώνη,n-s---fg-
8,ἑψομένης,ἕψω,v-sppefg-
9,ἐν,ἐν,r--------
10,χαλκῷ,χαλκός,n-s---md-
11,ἅμ᾽,ἅμα,r--------
12,ἀρνείοισι,ἄρνειος,a-p---nd-
13,κρέεσσιν,κρέας,n-p---nd-
14,",",punc1,u--------
15,ᾗ,ὅς,p-s---fd-
16,χαλκὸς,χαλκός,n-s---mn-
17,μὲν,μέν,d--------
18,ὑπέστρωται,ὑπό-στόρεννυμι,v3srie---
19,",",punc1,u--------
20,χαλκὸν,χαλκός,n-s---ma-
21,δ᾽,δέ,c--------
22,ἐπιέσται,ἔπειμι1,v3sfim---
23,.,punc1,u--------
