@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τινές;τις;p-p---cn-;SBJ
3;φασι;φημί;v3spia---;PRED
4;κατὰ;κατά;r--------;AuxP
5;φύσιν;φύσις;n-s---fa-;PNOM
6;εἶναι;εἰμί;v--pna---;OBJ
7;τὴν;ὁ;l-s---fa-;ATR
8;ἡδονὴν;ἡδονή;n-s---fa-;SBJ
9;ἐκ;ἐκ;r--------;AuxP
10;τοῦ;ὁ;l-s---ng-;ATR
11;πάντα;πᾶς;a-p---na-;ATR
12;ζῷα;ζῷον;n-p---na-;SBJ
13;δεδουλῶσθαι;δουλόω;v--rne---;ADV
14;ταύτῃ;οὗτος;p-s---fd-;OBJ
15;,;punc;u--------;AuxX
16;ὥσπερ;ὥσπερ;d--------;AuxZ
17;οὐχὶ;οὐ;d--------;AuxZ
18;καὶ;καί;d--------;AuxY
19;δειλίας;δειλία;n-s---fg-;SBJ_CO
20;καὶ;καί;d--------;AuxY
21;φόβου;φόβος;n-s---mg-;SBJ_CO
22;καὶ;καί;c--------;COORD
23;τῶν;ὁ;l-p---ng-;ATR
24;ἄλλων;ἄλλος;a-p---ng-;ATR
25;παθημάτων;πάθημα;n-p---ng-;SBJ_CO
26;κοινῶς;κοινός;d--------;ADV
27;μὲν;μέν;d--------;AuxY
28;ἐν;ἐν;r--------;AuxP
29;ἅπασιν;ἅπας;a-p---nd-;PNOM
30;ὄντων;εἰμί;v-pppang-;ADV_CO
31;,;punc;u--------;AuxX
32;παρὰ;παρά;r--------;AuxP
33;δὲ;δέ;c--------;COORD
34;τοῖς;ὁ;l-p---md-;ATR
35;λογισμῷ;λογισμός;n-s---md-;OBJ
36;χρωμένοις;χράω;v-pppemd-;OBJ
37;ἀποδοκιμαζομένων;ἀποδοκιμάζω;v-pppeng-;ADV_CO
38;.;punc;u--------;AuxK
