@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxY
2;-δέ;δέ;d--------;AuxY
3;τις;τις;a-s---cn-;ATR
4;ἦν;εἰμί;v3siia---;PRED
5;κείνοισιν;ἐκεῖνος;p-p---md-;ATR
6;Ἄρης;Ἄρης;n-s---mn-;SBJ_CO
7;θεὸς;θεός;n-s---mn-;PNOM
8;οὐ;οὐ;d--------;AuxY
9;-δέ;δέ;d--------;AuxY
10;Κυδοιμὸς;Κυδοιμός;n-s---mn-;SBJ_CO
11;οὐ;οὐ;d--------;AuxY
12;-δέ;δέ;d--------;AuxY
13;Ζεὺς;Ζεύς;n-s---mn-;SBJ_CO
14;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
15;οὐ;οὐ;d--------;AuxY
16;-δέ;δέ;d--------;AuxY
17;Κρόνος;Κρόνος;n-s---mn-;SBJ_CO
18;οὐ;οὐ;d--------;AuxY
19;-δέ;δέ;d--------;AuxY
20;Ποσειδῶν;Ποσειδῶν;n-s---mn-;SBJ_CO
21;,;punc;u--------;AuxX
22;ἀλλὰ;ἀλλά;c--------;COORD
23;Κύπρις;Κύπρις;n-s---fn-;SBJ_CO
24;βασίλεια;βασίλεια;n-s---fn-;ATR
25;.;punc;u--------;AuxK
