@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;OBJ
2;οἵ;ὁ;l-p---mn-;SBJ
3;γ᾽;γε;d--------;AuxZ
4;εὐσεβέεσσιν;εὐσεβής;a-p---nd-;ATR
5;ἀγάλμασιν;ἄγαλμα;n-p---nd-;ADV_CO
6;ἱλάσκοντο;ἱλάσκομαι;v3piie---;PRED_CO
7;γραπτοῖς;γραπτός;a-p---nd-;ATR
8;τε;τε;d--------;AuxY
9;ζῴοισι;ζῷον;n-p---nd-;ADV_CO
10;μύροισί;μύρον;n-p---nd-;ADV_CO
11;τε;τε;d--------;AuxY
12;δαιδαλεόδμοις;δαιδαλέοδμος;a-p---nd-;ATR
13;σμύρνης;σμύρνα;n-s---fg-;ATR_CO
14;τ᾽;τε;c--------;COORD
15;ἀκρήτου;ἄκρατος;a-s---fg-;ATR
16;θυσίαις;θυσία;n-p---fd-;ADV_CO
17;λιβάνου;λίβανος;n-s---mg-;ATR_CO
18;τε;τε;c--------;COORD
19;θυώδους;θυώδης;a-s---mg-;ATR
20;,;punc;u--------;AuxX
21;ξανθῶν;ξανθός;a-p---ng-;ATR
22;τε;τε;c--------;COORD
23;σπονδὰς;σπονδή;n-p---fa-;OBJ
24;μελίτων;μέλι;n-p---ng-;ATR
25;ῥίπτοντες;ῥίπτω;v-pppamn-;ADV_CO
26;ἐς;εἰς;r--------;AuxP
27;οὖδας;οὖδας;n-s---na-;OBJ
28;.;punc;u--------;AuxK
