@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γέ;γε;d--------;AuxY
4;που;που;d--------;AuxZ
5;τοῦ;ὁ;l-s---mg-;ATR
6;σίτου;σῖτος;n-s---mg-;ATR
7;κατ᾽;κατά;r--------;AuxP
8;ἀμφότερα;ἀμφότερος;a-p---na-;ADV_AP
9;ἀναγκαία;ἀναγκαῖος;a-s---fn-;PNOM
10;,;punc;u--------;APOS
11;ᾗ;ὅς;p-s---fd-;ADV
12;τε;τε;d--------;AuxY
13;ὠφέλιμος;ὠφέλιμος;a-s---fn-;PNOM
14;ᾗ;ὅς;p-s---fd-;ADV
15;τε;τε;c--------;COORD
16;παῦσαι;παύω;v--ana---;ADV
17;ζῶντας;ζάω;v-pppama-;OBJ
18;δυνατή;δυνατός;a-s---fn-;PNOM
19;";";punc;u--------;AuxK
20;ἐστιν;εἰμί;v3spia---;PRED
21;ἐστιν;εἰμί;v3spia---;ADV_AP_CO
22;ἐστιν;εἰμί;v3spia---;ADV_AP_CO
